1.6814984946600324E-8	1.6721016321739714E-8	1.6640446174302237E-8	1.657158494547067E-8	1.651308262090263E-8	1.6463856410153147E-8	1.6423037177001354E-8	1.6389929399391874E-8	1.6363981062109783E-8	1.634476097282374E-8	1.6331941734120002E-8	1.632528712029038E-8	1.632464297458514E-8	1.6329931010155802E-8	1.6341145099588152E-8	1.6358349796759317E-8	1.638168096750621E-8	1.6411348525159937E-8	1.644764138448626E-8	1.6490934873515572E-8	1.654170098891909E-8	1.6600522061299017E-8	1.6668108630962607E-8	1.6745322649459765E-8	1.6833207556489187E-8	1.6933027394868564E-8	1.7046318008989658E-8	1.717495466755988E-8	1.7321242389326122E-8	1.7488038208131506E-8	1.7678919226333705E-8	1.7898417668872166E-8	1.81523562098508E-8	1.8448337161965652E-8	1.8796474449464667E-8	1.9210520931147215E-8	1.970966297321092E-8	2.0321488363057913E-8	2.1087118086488632E-8	2.207055806455421E-8	2.337684808764118E-8	2.5190100093165E-8	2.786129857665182E-8	3.21380220874424E-8	3.183647543280925E-8	2.8034578175527707E-8	2.5720977275484987E-8	2.421054505486691E-8	2.318160768931305E-8	2.2467149162400975E-8	2.1974375393367344E-8	2.164990314634396E-8	2.1463469388093485E-8	2.140009660012102E-8	2.14566914225697E-8	2.164154718917822E-8	2.197655749827353E-8	2.2503150494988893E-8	2.3294898601756328E-8	2.4484163806502753E-8	2.6321980347133613E-8	2.9327025133433507E-8	3.277453427839402E-8	2.798409284969707E-8	2.513997791511965E-8	2.328950079816853E-8	2.20047311240548E-8	2.1069212459372357E-8	2.0363321447620373E-8	1.9816257485487064E-8	1.9383770820245477E-8	1.903696401192854E-8	1.8756282093232427E-8	1.852810934914742E-8	1.8342753968032376E-8	1.819320926489625E-8	1.807436873829483E-8	1.798251702307739E-8	1.7914995037594496E-8	1.7869979553723345E-8	1.7846341483801667E-8	1.7843561662399213E-8	1.7861692185312703E-8	1.790135792503562E-8	1.7963798217596143E-8	1.805095407718238E-8	1.816561280527273E-8	1.8311631052793132E-8	1.849427171071611E-8	1.8720713780952056E-8	1.9000835813677342E-8	1.934844889849403E-8	1.9783298623909422E-8	2.033444185181811E-8	2.1046208823476328E-8	2.198932307579313E-8	2.3283065715580245E-8	2.514323076895462E-8	2.7997271053635492E-8	3.280149356838863E-8	2.936272816089748E-8
1.6885100137232044E-8	1.6788079360868904E-8	1.6704899267337734E-8	1.6633827573761166E-8	1.6573479772688233E-8	1.6522745484713472E-8	1.6480733885459743E-8	1.6446732911547343E-8	1.642017859624175E-8	1.640063198835606E-8	1.6387761861247223E-8	1.6381331943418837E-8	1.638119177585046E-8	1.638727057429812E-8	1.6399573681360755E-8	1.6418181356668706E-8	1.6443249791019757E-8	1.64750143551508E-8	1.651379521726826E-8	1.656000559672565E-8	1.6614163076371023E-8	1.6676904588214523E-8	1.6749005936041682E-8	1.6831407052601716E-8	1.6925244648908936E-8	1.7031894560391415E-8	1.715302702359695E-8	1.7290679475429402E-8	1.7447353491325475E-8	1.7626145557055134E-8	1.783092615054169E-8	1.8066589213965516E-8	1.833940650177661E-8	1.8657542111885575E-8	1.903181858092324E-8	1.947689068229051E-8	2.001310409113644E-8	2.066955288871384E-8	2.1489338432634333E-8	2.2539104320302747E-8	2.3927454199286208E-8	2.584339239771639E-8	2.8644739607266966E-8	3.308881815043232E-8	3.278055516889647E-8	2.8829624449626522E-8	2.6400341230993218E-8	2.4799295235957688E-8	2.369896007096448E-8	2.2928121442929652E-8	2.2390939870574903E-8	2.2031809093518473E-8	2.1818844276677765E-8	2.173589802988773E-8	2.1779058401295386E-8	2.195608489855972E-8	2.2288580699133544E-8	2.281790542122757E-8	2.3617780542443677E-8	2.4820947081112405E-8	2.667907892640592E-8	2.9711805932262444E-8	3.318048558867359E-8	2.8332013011777E-8	2.5442240733741074E-8	2.355533880291468E-8	2.2241209809828737E-8	2.1281858179788146E-8	2.055654146821462E-8	1.9993630195015467E-8	1.954825199708013E-8	1.91910372317099E-8	1.8902071077342266E-8	1.8667463899363056E-8	1.8477317337533308E-8	1.83244724159379E-8	1.820371539049117E-8	1.8111262389992594E-8	1.8044420497401094E-8	1.8001365090996787E-8	1.798099750786846E-8	1.7982861715869487E-8	1.8007108087477882E-8	1.8054499047522186E-8	1.8126456877646574E-8	1.8225159487166735E-8	1.8353696686318143E-8	1.851630898480753E-8	1.8718745672443706E-8	1.896880331700544E-8	1.927714813599177E-8	1.965860243031648E-8	2.0134220725367362E-8	2.0734770852391807E-8	2.150684487172413E-8	2.25241947867377E-8	2.3910215440393267E-8	2.5886379826094742E-8	2.888812424371098E-8	3.3883210972893004E-8	3.0310539439489954E-8
1.69668369010252E-8	1.6866163384521346E-8	1.6779867350087964E-8	1.6706163703381278E-8	1.664362541376959E-8	1.659110819848362E-8	1.654769469227156E-8	1.6512652712830975E-8	1.648540390624592E-8	1.646550017937572E-8	1.6452606093920153E-8	1.6446485932593624E-8	1.6446994530184897E-8	1.6454071242747317E-8	1.646773664137875E-8	1.6488091687012754E-8	1.6515319286934977E-8	1.654968826611828E-8	1.659155991887546E-8	1.6641397450535538E-8	1.669977878778691E-8	1.6767413446319606E-8	1.684516441668664E-8	1.6934076394300142E-8	1.7035412180947472E-8	1.7150699788821193E-8	1.7281793784248978E-8	1.743095587348987E-8	1.7600961907015308E-8	1.7795245768291176E-8	1.80180956974712E-8	1.8274926642287047E-8	1.8572665276603072E-8	1.8920306105637256E-8	1.9329734595560482E-8	1.98169802430168E-8	2.0404186995259357E-8	2.1122830769180265E-8	2.2019211370361346E-8	2.316433329917949E-8	2.4672847554080196E-8	2.6742304726008535E-8	2.9742863423820164E-8	3.445009324545032E-8	3.412891735087124E-8	2.9940701881205225E-8	2.7331937198360577E-8	2.5593407438824725E-8	2.438681872211962E-8	2.3533474307369124E-8	2.2932254425012494E-8	2.2523788646845295E-8	2.2273500570691225E-8	2.216333313217163E-8	2.2188055318694377E-8	2.2354574097068696E-8	2.2684030264014256E-8	2.3217671285618733E-8	2.4029447524418535E-8	2.52526901752737E-8	2.7140077093558278E-8	3.0212747989968774E-8	3.371273242658602E-8	2.878425991381186E-8	2.5832022805776205E-8	2.3895610606135572E-8	2.2541796019764904E-8	2.1550378320110532E-8	2.0799023005897557E-8	2.021492881788139E-8	1.9752348191424892E-8	1.9381251080266467E-8	1.908122165439885E-8	1.8837990416514495E-8	1.8641373543028175E-8	1.8484002198136355E-8	1.8360515259539665E-8	1.826703503972602E-8	1.8200822704566977E-8	1.8160052626409153E-8	1.8143669417929538E-8	1.815130623086025E-8	1.8183252504584534E-8	1.8240466227085195E-8	1.8324631511942113E-8	1.843826811351497E-8	1.8584906622524218E-8	1.87693531256797E-8	1.8998082651351087E-8	1.9279826296053108E-8	1.9626461057711648E-8	2.0054390927622025E-8	2.058675765223839E-8	2.1257116239962707E-8	2.211583159098594E-8	2.3241842271355945E-8	2.4765798793918764E-8	2.6919527009081272E-8	3.015357062480963E-8	3.545830955072287E-8	3.166787776176942E-8
1.706177688768914E-8	1.69567225560283E-8	1.686669884039512E-8	1.678985491729846E-8	1.6724710980937924E-8	1.6670080808807984E-8	1.662501434053689E-8	1.6588754758875318E-8	1.6560706271962974E-8	1.6540409944595763E-8	1.652752571291451E-8	1.652181926704119E-8	1.6523152880134635E-8	1.653147955266516E-8	1.6546840063003046E-8	1.6569362694486374E-8	1.6599265563166892E-8	1.663686161401505E-8	1.6682566499320194E-8	1.6736909714039186E-8	1.680054955360301E-8	1.687429269797838E-8	1.695911953596033E-8	1.7056216759483718E-8	1.7167019328640052E-8	1.729326470719585E-8	1.7437063407617903E-8	1.7600991537127273E-8	1.7788213477016443E-8	1.8002646501614068E-8	1.824918478903403E-8	1.8534009148942077E-8	1.8865023089399726E-8	1.9252479529730322E-8	1.970990294541288E-8	2.025548339392155E-8	2.0914250930914698E-8	2.17215937586309E-8	2.2729202148650126E-8	2.401564414463101E-8	2.570640259577569E-8	2.801490347754653E-8	3.133519459767819E-8	3.647990235416953E-8	3.613304519073742E-8	3.1545481378831846E-8	2.8644572602638907E-8	2.6688518205547758E-8	2.5317831205666767E-8	2.433966270448036E-8	2.3643241982884567E-8	2.3162516850071564E-8	2.285824903154068E-8	2.270913943772575E-8	2.2707751795155637E-8	2.285958180892693E-8	2.318500585059523E-8	2.3725076837796556E-8	2.4554100973565877E-8	2.580635043445911E-8	2.7736123631419616E-8	3.0867029792717906E-8	3.441387056910925E-8	2.937359628694339E-8	2.6334974243237497E-8	2.433071798864129E-8	2.2922957387443857E-8	2.1888254701032004E-8	2.1101960464639966E-8	2.0489584325210167E-8	2.0004127182668332E-8	1.9614621513310882E-8	1.929994501948268E-8	1.904529581379758E-8	1.884009222294502E-8	1.867667451153178E-8	1.8549478496237276E-8	1.845449840811847E-8	1.8388934291042564E-8	1.8350962319062033E-8	1.8339591339142807E-8	1.83545841230022E-8	1.8396431729325768E-8	1.8466376593441982E-8	1.856648611012088E-8	1.869978482956524E-8	1.8870461254595625E-8	1.908417635503764E-8	1.9348518077302383E-8	1.9673674185222246E-8	2.0073443784167915E-8	2.056679361174638E-8	2.1180325170141142E-8	2.195233238808911E-8	2.2939779901421053E-8	2.4230973108024158E-8	2.597014633704192E-8	2.8409316265262643E-8	3.202990105972791E-8	3.7871070960068427E-8	3.370189025906556E-8
1.7171887914570186E-8	1.7061558352752905E-8	1.6967057748737292E-8	1.6886452725109107E-8	1.6818197392827235E-8	1.6761053193074322E-8	1.671402943835384E-8	1.66763388835064E-8	1.6647364415542734E-8	1.6626634133797437E-8	1.6613802903636995E-8	1.660863903626095E-8	1.6611015156572234E-8	1.6620902624996365E-8	1.663836911411579E-8	1.666357913313536E-8	1.669679746161533E-8	1.673839561451137E-8	1.6788861627352485E-8	1.6848813638182867E-8	1.691901796842474E-8	1.700041268961593E-8	1.7094138035873826E-8	1.7201575523722252E-8	1.732439833076494E-8	1.7464636450727898E-8	1.7624761518031183E-8	1.7807798187070494E-8	1.8017471885580394E-8	1.8258407162473444E-8	1.8536397583381077E-8	1.885877864989605E-8	1.923495206359903E-8	1.967713734683874E-8	2.020147373765127E-8	2.0829677472039727E-8	2.159160931039789E-8	2.252939247213354E-8	2.370429392419905E-8	2.5208805087939955E-8	2.7189170172836313E-8	2.9890684735705995E-8	3.3757994038534925E-8	3.9687298977031473E-8	3.928676105591212E-8	3.397548467266677E-8	3.0568193473861324E-8	2.8248844797007764E-8	2.661249643935113E-8	2.543746091393904E-8	2.45941387062773E-8	2.400391332277178E-8	2.361904641786182E-8	2.3412474066344928E-8	2.3372913488877168E-8	2.3503429854185492E-8	2.382308670619175E-8	2.4372586879574374E-8	2.5226807519626278E-8	2.652157620480697E-8	2.8513911303255207E-8	3.173163745148937E-8	3.5350392874994234E-8	3.015013070088828E-8	2.6989595209845228E-8	2.4890756322457154E-8	2.34085969607064E-8	2.2314763603457154E-8	2.1481134932156644E-8	2.083071655302301E-8	2.031467374735263E-8	1.9900677467011202E-8	1.9566588591708444E-8	1.9296845249374822E-8	1.9080302162209483E-8	1.8908890566772266E-8	1.8776763152074235E-8	1.8679737859320995E-8	1.861493362700976E-8	1.8580535161745038E-8	1.8575649411070603E-8	1.860023215325689E-8	1.8655073576313274E-8	1.874183953444183E-8	1.886317207179416E-8	1.902286018669862E-8	1.9226101164815805E-8	1.9479886169917807E-8	1.9793564391743376E-8	2.0179673567429047E-8	2.0655181556450715E-8	2.124338406978469E-8	2.1976888672910038E-8	2.2902472656932625E-8	2.4089332085973965E-8	2.564382892038979E-8	2.7737587648137413E-8	3.0665503312743935E-8	3.4978641855648576E-8	4.1834365133026355E-8	3.694411657764253E-8
1.7299631095479795E-8	1.7182912736597315E-8	1.7083005676607853E-8	1.69978716811118E-8	1.6925881203087777E-8	1.6865729668845634E-8	1.681637536893268E-8	1.6776993075097663E-8	1.6746939326957168E-8	1.672572656027842E-8	1.6713004094160093E-8	1.6708544589648478E-8	1.6712235023121266E-8	1.6724071540536657E-8	1.674415781189665E-8	1.6772706716663998E-8	1.6810045381109188E-8	1.6856623775517693E-8	1.691302727916926E-8	1.6979993852020726E-8	1.7058436735030806E-8	1.7149473963881118E-8	1.7254466460872668E-8	1.7375067121006267E-8	1.7513284208872244E-8	1.76715636500839E-8	1.785289661240565E-8	1.8060961402770565E-8	1.830031259116848E-8	1.8576636109615144E-8	1.8897098012187436E-8	1.9270828552095075E-8	1.970960557020125E-8	2.0228837821928138E-8	2.08490106698734E-8	2.159786421949798E-8	2.2513768464042508E-8	2.3651126491406156E-8	2.508936217050362E-8	2.6948570370493495E-8	2.9418331256201075E-8	3.281458442077403E-8	3.770239611839952E-8	3.8970254362258765E-8	3.916624877837533E-8	3.790914031887389E-8	3.3546909206895166E-8	3.057613887230651E-8	2.8482784421461494E-8	2.6980486714132664E-8	2.589975509605797E-8	2.5136591619416494E-8	2.4626752708815828E-8	2.4332334553872928E-8	2.4234999350851064E-8	2.4333429672166702E-8	2.464433676994961E-8	2.520777244544127E-8	2.60995722488237E-8	2.7458256035809723E-8	2.9545635738386365E-8	3.289712426479756E-8	3.66303512016285E-8	3.1193229110886986E-8	2.7855461367176383E-8	2.562131453137511E-8	2.4034221370946383E-8	2.2858025039795706E-8	2.195918369676583E-8	2.125685297497349E-8	2.069941544017003E-8	2.0252504497321657E-8	1.9892477077772703E-8	1.960265914523927E-8	1.9371088662054458E-8	1.9189109657360352E-8	1.905047253402472E-8	1.8950748609832648E-8	1.8886948362263176E-8	1.8857278373526244E-8	1.8860998713339456E-8	1.8898359207383785E-8	1.897060446038684E-8	1.9080046434387573E-8	1.923021174415203E-8	1.942608028973595E-8	1.9674444313447355E-8	1.9984435171951896E-8	2.0368293486473933E-8	2.0842504623050143E-8	2.1429499900161517E-8	2.216026184657441E-8	2.307842405614941E-8	2.4246938249994196E-8	2.5759350845245524E-8	2.7759803669368417E-8	3.0480638781402436E-8	3.4318485160449384E-8	3.63545767913324E-8	3.555965666508448E-8	3.59699049558166E-8
1.744810730783907E-8	1.7323594479449434E-8	1.7217112129901317E-8	1.712648704705863E-8	1.704998239340361E-8	1.6986209263510088E-8	1.693406106506377E-8	1.68926645612788E-8	1.6861343323071113E-8	1.683959063014457E-8	1.682704975163784E-8	1.682350016824627E-8	1.682884875842737E-8	1.6843125321142143E-8	1.6866482087720468E-8	1.689919711585714E-8	1.6941681683009217E-8	1.6994492025329952E-8	1.7058346022487898E-8	1.7134145731539598E-8	1.722300705367892E-8	1.7326298315176408E-8	1.7445690212713362E-8	1.7583220492832644E-8	1.7741378022115022E-8	1.7923212735632794E-8	1.813248059748395E-8	1.8373836592856932E-8	1.8653094572232657E-8	1.8977581584138033E-8	1.9356627987887657E-8	1.9802256234593477E-8	2.033016615348946E-8	2.0961172588100934E-8	2.1723350261535125E-8	2.2655315271540444E-8	2.3811391369290754E-8	2.5270015648515978E-8	2.714794787944745E-8	2.9625396965018667E-8	3.299291385987021E-8	3.491665334588419E-8	3.341206191427778E-8	3.281328632224785E-8	3.2995585847025155E-8	3.3961017357231286E-8	3.5836571963947294E-8	3.427644494419242E-8	3.1331061283595856E-8	2.9246355821530592E-8	2.775875235137166E-8	2.670806556540583E-8	2.599536861028244E-8	2.5560919532198534E-8	2.5372626012558086E-8	2.5420822239565097E-8	2.5717789121828876E-8	2.630232035801374E-8	2.72519540233243E-8	2.8710137907837126E-8	3.0947647235608405E-8	3.451447120762459E-8	3.8438977035273185E-8	3.263460116902214E-8	2.902860713210045E-8	2.6593978366246835E-8	2.485427121797194E-8	2.3560223383309354E-8	2.2569390687827993E-8	2.1794733729102792E-8	2.1180239832018956E-8	2.068837776161722E-8	2.0293203583099344E-8	1.9976364642260658E-8	1.9724681096292532E-8	1.9528631379653005E-8	1.9381379994059585E-8	1.927814526283917E-8	1.921579023155274E-8	1.9192568181785747E-8	1.9207983024609262E-8	1.9262743320397994E-8	1.9358801901994044E-8	1.9499484192076123E-8	1.9689719649018293E-8	1.9936404653108225E-8	2.024894451233858E-8	2.0640051652017145E-8	2.112692411208801E-8	2.1733006935245E-8	2.249067458347764E-8	2.3445415266522724E-8	2.4662549968174057E-8	2.6238397695585892E-8	2.8319594946896856E-8	3.113817142912832E-8	3.380602404789522E-8	3.1802723291904274E-8	3.066914812416231E-8	3.02346367214996E-8	3.044330480260552E-8
1.7621260308463356E-8	1.7487152719464725E-8	1.737260475627076E-8	1.7275266731387916E-8	1.7193262121503473E-8	1.712509269907083E-8	1.7069568164558426E-8	1.702575372464104E-8	1.699293109549742E-8	1.697056978889039E-8	1.695830649531821E-8	1.695593106072719E-8	1.696337805724638E-8	1.698072333807766E-8	1.70081852874257E-8	1.7046130762062984E-8	1.7095085999700633E-8	1.715575306708789E-8	1.7229032765805666E-8	1.7316055339754234E-8	1.74182208796054E-8	1.7537252057449054E-8	1.7675262837684746E-8	1.7834848229097426E-8	1.801920216531183E-8	1.8232273531560888E-8	1.8478974672617813E-8	1.8765463184551613E-8	1.909952765917953E-8	1.9491123394367296E-8	1.995312845608614E-8	2.0502430097221464E-8	2.1161517607163102E-8	2.1960871017513276E-8	2.2942635842790647E-8	2.4166442562886363E-8	2.571893423446117E-8	2.7729977688882314E-8	3.040152158922962E-8	3.364056828926662E-8	3.138151863736964E-8	2.997246387334818E-8	2.918778660326314E-8	2.890804472284564E-8	2.9083013248415262E-8	2.9716839505341526E-8	3.086775258667779E-8	3.26619191155892E-8	3.532777590925761E-8	3.2781624670218785E-8	3.054102917811594E-8	2.8979864831124618E-8	2.791848545573211E-8	2.7249132715180805E-8	2.6910779588135353E-8	2.6876749639788323E-8	2.715045802912336E-8	2.776814447675092E-8	2.881058406959592E-8	3.043087043632126E-8	3.2917788344894144E-8	3.685166076420562E-8	4.1116778937741857E-8	3.470642789519843E-8	3.067220128589079E-8	2.792646371747351E-8	2.5955683211265094E-8	2.448696119514821E-8	2.3362281466713772E-8	2.2484061638857204E-8	2.1788990476601045E-8	2.1234395401335384E-8	2.0790666245076016E-8	2.04368210233494E-8	2.0157801032859995E-8	1.994276747508873E-8	1.9784005462714632E-8	1.9676213364709446E-8	1.9616048977313094E-8	1.9601857605799813E-8	1.9633539870861434E-8	1.971253894014661E-8	1.984194370176458E-8	2.0026720025500186E-8	2.027410006085454E-8	2.0594183416834328E-8	2.100083979328362E-8	2.1513059772446734E-8	2.2156996257342516E-8	2.2969105984594614E-8	2.40011027965118E-8	2.5328004251284068E-8	2.70616774982692E-8	2.9374627028796414E-8	3.254392772451749E-8	3.060935963407775E-8	2.88628068375305E-8	2.772703918296863E-8	2.706305982104655E-8	2.6798635634881763E-8	2.690966306170902E-8
1.7824163057713682E-8	1.767811907493012E-8	1.755357688555811E-8	1.744795190953909E-8	1.7359182603224223E-8	1.7285626634149043E-8	1.7225983927362276E-8	1.7179239467528787E-8	1.714462095345647E-8	1.7121567907165544E-8	1.7109709890569358E-8	1.7108852239930454E-8	1.7118968296150888E-8	1.7140197559297298E-8	1.717284957981245E-8	1.7217413757149216E-8	1.7274575584752273E-8	1.7345240294449628E-8	1.743056535565549E-8	1.7532003928663543E-8	1.765136223117783E-8	1.779087495941891E-8	1.795330456836796E-8	1.814207260137687E-8	1.836143474258831E-8	1.8616716441076813E-8	1.8914633785498968E-8	1.9263736381399936E-8	1.9675027987035616E-8	2.0162851255384396E-8	2.0746173407234262E-8	2.145049526440656E-8	2.2310755763428898E-8	2.3375875006393203E-8	2.471608886702394E-8	2.6435232049766993E-8	2.8692208072805513E-8	3.1740472278876284E-8	3.0724615870631515E-8	2.8852869285748307E-8	2.7606418066268764E-8	2.681876073414622E-8	2.639280056203418E-8	2.627558476409062E-8	2.6445745824976314E-8	2.6908365230837683E-8	2.769522981114839E-8	2.887043983509255E-8	3.054325104114987E-8	3.289300584873042E-8	3.500527588599975E-8	3.245523605040026E-8	3.0748514182606814E-8	2.9658934835212027E-8	2.9058363039333362E-8	2.888239424571736E-8	2.9115309969168066E-8	2.9787820178805668E-8	3.098737419881893E-8	3.288754839270068E-8	3.581668166411949E-8	4.042495266859726E-8	4.5350221857698356E-8	3.785139937879195E-8	3.308282466500274E-8	2.9824021902775484E-8	2.748459289047287E-8	2.574497407933935E-8	2.4417682655118712E-8	2.3385914160778597E-8	2.2573477633458344E-8	2.1928883305393524E-8	2.1416388646592453E-8	2.101070816541592E-8	2.069376536400212E-8	2.0452640520160867E-8	2.027825125303353E-8	2.016450333087501E-8	2.0107759782702932E-8	2.010654099675099E-8	2.0161409220459345E-8	2.0275019723876597E-8	2.0452345249072216E-8	2.0701105939540408E-8	2.1032469709609928E-8	2.146213630988966E-8	2.2011995999206477E-8	2.2712685945386173E-8	2.3607602976161308E-8	2.4759369070464537E-8	2.6260597410179798E-8	2.825254903312259E-8	3.095905103406125E-8	3.042946138097151E-8	2.83016826838552E-8	2.6802178604613393E-8	2.5754327572205585E-8	2.5051136244401657E-8	2.4628817361458317E-8	2.4453004506209682E-8	2.4512039690412582E-8
1.8063428931430356E-8	1.790235132019835E-8	1.776527891362364E-8	1.7649308048480368E-8	1.7552127282301395E-8	1.74719007130289E-8	1.740718162895305E-8	1.7356848541086777E-8	1.7320058130900813E-8	1.7296211342315166E-8	1.7284930039838368E-8	1.7286042525015333E-8	1.729957686959543E-8	1.7325761569206444E-8	1.7365033507219724E-8	1.7418053697096993E-8	1.7485731792092493E-8	1.7569260968731644E-8	1.7670165574024536E-8	1.7790364969535275E-8	1.7932258443694917E-8	1.8098838099619512E-8	1.8293839570257732E-8	1.8521944755591688E-8	1.8789057303546544E-8	1.9102681557947703E-8	1.947245133914192E-8	1.991087993473668E-8	2.043444364967878E-8	2.106518020027617E-8	2.183310272560564E-8	2.2779944345719212E-8	2.396514682535185E-8	2.5475781678156017E-8	2.7443674925944617E-8	3.007643464932902E-8	3.074309584177665E-8	2.8509210245763958E-8	2.695213947440153E-8	2.586885524347111E-8	2.5135834473881275E-8	2.467690246264267E-8	2.444610569906708E-8	2.4418442200356E-8	2.4585083661828593E-8	2.4951518162895102E-8	2.5538010737497293E-8	2.6382449521751214E-8	2.7546328534361365E-8	2.912562621881151E-8	3.127019662696236E-8	3.421915096464689E-8	3.518853119601055E-8	3.328117552014578E-8	3.218754581816492E-8	3.1749807028373E-8	3.1906761628644814E-8	3.267608638195433E-8	3.416041399183703E-8	3.658146218212467E-8	4.0364917600331724E-8	4.066535808097323E-8	3.973469575801518E-8	4.0187427204938584E-8	3.684909477997806E-8	3.267245016962179E-8	2.9703120719635774E-8	2.7518037261414058E-8	2.5868144858823477E-8	2.4598466337571458E-8	2.360832625853876E-8	2.2830091840132123E-8	2.2217150443532284E-8	2.173679678174108E-8	2.1365872776408945E-8	2.1088024817218735E-8	2.0891954669095536E-8	2.0770310558716256E-8	2.0719015621636646E-8	2.0736920325186897E-8	2.08257237140232E-8	2.099015235180394E-8	2.1238427150529704E-8	2.1583097363052724E-8	2.2042391221428026E-8	2.2642345677054428E-8	2.342017333438625E-8	2.4429682187776976E-8	2.5750249728013918E-8	2.7502237804238434E-8	2.987469495262008E-8	3.078418644755532E-8	2.8337087585480895E-8	2.6573021015716437E-8	2.528387161094217E-8	2.4340778652156548E-8	2.3661879784766217E-8	2.319488556394485E-8	2.2907368091637026E-8	2.278136793410655E-8	2.2810658641556742E-8
