2.0707362787690012E-8	2.3063456786482022E-8	2.7123712363969104E-8	3.5344035576063756E-8	3.223968792543826E-8	2.5582283250361083E-8	2.212027992610661E-8	2.0053802301502494E-8	1.870937431581642E-8	1.778092165836653E-8	1.7110778587224456E-8	1.6610242612225097E-8	1.6226011640907704E-8	1.5924367231915664E-8	1.568307840411812E-8	1.548697902147283E-8	1.532542126987277E-8	1.5190743953092207E-8	1.5077316592857926E-8	1.4980923718998735E-8	1.4898357249242256E-8	1.4827140056857963E-8	1.476533446807473E-8	1.4711407050938177E-8	1.4664131506686167E-8	1.4622517844308983E-8	1.4585759998391051E-8	1.4553196592198859E-8	1.4524281204566502E-8	1.4498559598715584E-8	1.4475652113369939E-8	1.44552399252923E-8	1.4437054246166394E-8	1.4420867766010928E-8	1.4406487833168306E-8	1.4393750989263784E-8	1.4382518571224751E-8	1.4372673161564233E-8	1.4364115719670546E-8	1.4356763265684639E-8	1.4350547018166286E-8	1.4345410909622206E-8	1.434131042190825E-8	1.4338211697853849E-8	1.4336090897204984E-8	1.4334933774911441E-8	1.4334735468539414E-8	1.4335500489704925E-8	1.433724292238912E-8	1.4339986839320577E-8	1.4343766956815464E-8	1.4348629559215666E-8	1.4354633737137201E-8	1.4361853000220648E-8	1.4370377346390158E-8	1.438031589782344E-8	1.4391800251793689E-8	1.4404988746490487E-8	1.4420071914085528E-8	1.4437279495027581E-8	1.4456889533121372E-8	1.4479240282534329E-8	1.450474597057893E-8	1.4533917930533332E-8	1.4567393340181829E-8	1.4605974931510156E-8	1.4650686847273414E-8	1.4702854795060662E-8	1.4764223677005182E-8	1.4837134638640987E-8	1.492479930657431E-8	1.5031738712073528E-8	1.5164512815018884E-8	1.5332987473326347E-8	1.5552651745699956E-8	1.5849127517037314E-8	1.6267636848988978E-8	1.689486111718475E-8	1.791605239880316E-8	1.9791674537665385E-8	2.395770246124807E-8	2.5048153933665505E-8	2.021238959178688E-8	1.811850691907271E-8	1.7004093419489968E-8	1.6329453120478786E-8	1.5883618919449704E-8	1.5569820670312005E-8	1.5338304698120365E-8	1.5161194379175108E-8	1.5021784588199367E-8	1.49095091057134E-8	1.4817381860528287E-8	1.4740610081531427E-8	1.4675801540794872E-8	1.4620490515712275E-8	1.4572843167123841E-8	1.4531468189428218E-8	1.4495291495638325E-8	1.4463471111651302E-8	1.4435338034119043E-8
2.3502073318795376E-8	2.7487176762518335E-8	3.204087872543133E-8	2.9692987142561507E-8	3.014851110379712E-8	3.186601068995564E-8	2.58188481680398E-8	2.241560587601092E-8	2.0309921803497776E-8	1.8915925017144918E-8	1.7945001771692573E-8	1.7241456499802622E-8	1.6715237585567896E-8	1.631130109480726E-8	1.5994453444049233E-8	1.5741336233605754E-8	1.553594940591569E-8	1.5367033348590082E-8	1.5226477091253606E-8	1.5108317283383383E-8	1.500808995346633E-8	1.492239975150559E-8	1.4848627087566392E-8	1.4784724915237567E-8	1.4729075109958677E-8	1.468038527105806E-8	1.463761344818325E-8	1.4599912480627025E-8	1.456658832280967E-8	1.453706848371676E-8	1.4510877875193314E-8	1.4487620152984424E-8	1.4466963175906267E-8	1.4448627585346073E-8	1.4432377772958248E-8	1.4418014694016996E-8	1.440537012078498E-8	1.4394302030178111E-8	1.438469089376645E-8	1.4376436693165463E-8	1.4369456525390884E-8	1.4363682694460626E-8	1.4359061210103552E-8	1.4355550633806637E-8	1.4353121228052338E-8	1.435175437755351E-8	1.4351442262461832E-8	1.435218777360586E-8	1.4354004669452816E-8	1.4356917984280385E-8	1.4360964707624765E-8	1.4366194767163418E-8	1.4372672361682063E-8	1.4380477708813018E-8	1.4389709295361093E-8	1.4400486748408313E-8	1.4412954486061117E-8	1.4427286362086404E-8	1.4443691595281973E-8	1.4462422381967183E-8	1.4483783743266633E-8	1.4508146380783513E-8	1.4535963640965599E-8	1.4567794178017515E-8	1.4604332653065828E-8	1.464645197391994E-8	1.4695262442087179E-8	1.4752196222856226E-8	1.4819130689001208E-8	1.4898573110907805E-8	1.4993945224810436E-8	1.5110036288693564E-8	1.5253752188921513E-8	1.543540992609274E-8	1.5671094175492814E-8	1.5987223862736155E-8	1.6430103656174225E-8	1.708790994774801E-8	1.81479977294612E-8	2.007385021716781E-8	2.4305876760523172E-8	2.5407968956494636E-8	2.050268344033043E-8	1.835613477582506E-8	1.7201100078545354E-8	1.6494628917488116E-8	1.6023500576011982E-8	1.5689350929580032E-8	1.5441277257103144E-8	1.525056037970701E-8	1.5099867790221352E-8	1.4978159566986823E-8	1.4878087421140611E-8	1.4794578397009033E-8	1.4724021233846016E-8	1.4663777309579048E-8	1.461187507577147E-8	1.4566812633669965E-8	1.4527426398652801E-8	1.4492801453636918E-8	1.4462208953433098E-8
3.025929870817434E-8	2.6227012916061326E-8	2.4181467012936827E-8	2.3383585198011206E-8	2.3547915279432317E-8	2.4748878377490466E-8	2.7488528053129616E-8	2.781479673278229E-8	2.356735733396337E-8	2.103322826832783E-8	1.9399193961026627E-8	1.8283569656816583E-8	1.748773071792985E-8	1.689994955735398E-8	1.6453430659429612E-8	1.6106232490022304E-8	1.58309336429276E-8	1.5608988277568002E-8	1.5427486617160258E-8	1.52772163377361E-8	1.5151460090685424E-8	1.5045226068833037E-8	1.4954742067302536E-8	1.4877114700283667E-8	1.4810094891496116E-8	1.475191337116659E-8	1.470116327029873E-8	1.4656715008499495E-8	1.4617653710908614E-8	1.4583232592325604E-8	1.4552837823113412E-8	1.4525961762712734E-8	1.4502182367489802E-8	1.4481147207779759E-8	1.4462560963668701E-8	1.4446175573914087E-8	1.4431782428943559E-8	1.4419206154538575E-8	1.440829964599498E-8	1.4398940095811084E-8	1.4391025819900073E-8	1.4384473733969691E-8	1.4379217367338804E-8	1.4375205329096835E-8	1.437240016339726E-8	1.4370777548460408E-8	1.4370325808824292E-8	1.437104572352739E-8	1.4372950625108263E-8	1.4376066796341131E-8	1.4380434184281044E-8	1.438610746532971E-8	1.4393157511666766E-8	1.4401673329822027E-8	1.4411764568095256E-8	1.442356472332327E-8	1.4437235222464283E-8	1.445297061538605E-8	1.4471005199085748E-8	1.4491621510745012E-8	1.451516129326339E-8	1.4542039776480156E-8	1.4572764468257305E-8	1.4607960172887196E-8	1.4648402749575552E-8	1.469506535783952E-8	1.4749182896071118E-8	1.481234353020896E-8	1.4886621553385992E-8	1.4974775053389686E-8	1.5080548401585933E-8	1.520915039556329E-8	1.5368039010589015E-8	1.5568267364091964E-8	1.5826915966138025E-8	1.617177280729755E-8	1.6651058863014365E-8	1.7355687441013064E-8	1.8477012442493414E-8	2.0484512899130233E-8	2.4827856650813433E-8	2.595006679107665E-8	2.092689728653863E-8	1.869438920483681E-8	1.7475200916143034E-8	1.6719881168339125E-8	1.6210903551761918E-8	1.5846974859854152E-8	1.557515237744373E-8	1.5365266293623297E-8	1.51989332817582E-8	1.5064339484612908E-8	1.4953558017437736E-8	1.486107746857289E-8	1.4782950199741966E-8	1.4716276606000638E-8	1.4658880552574527E-8	1.4609098237320318E-8	1.4565636825964996E-8	1.452747738404831E-8	1.4493806728528669E-8
2.2999623528409887E-8	2.1452186216620582E-8	2.0614233074495555E-8	2.026950805574718E-8	2.0341400158750453E-8	2.085247016340249E-8	2.1937361606640734E-8	2.3922501338177297E-8	2.7564772886326256E-8	2.570757923978363E-8	2.2283421331052686E-8	2.018924679739712E-8	1.881305891746258E-8	1.7859180924611516E-8	1.7170261371305996E-8	1.665617258543909E-8	1.62622139523779E-8	1.5953594821982803E-8	1.5707315095658436E-8	1.550766717504824E-8	1.534362255906428E-8	1.5207250878174622E-8	1.5092729743866575E-8	1.499570565461162E-8	1.4912870446887553E-8	1.484167395967071E-8	1.4780125008136512E-8	1.4726650932098242E-8	1.4679996802711836E-8	1.4639151983401642E-8	1.4603295879944563E-8	1.4571757361656776E-8	1.4543984062048873E-8	1.4519518913708832E-8	1.4497982046076123E-8	1.447905670530803E-8	1.4462478224324398E-8	1.4448025331070162E-8	1.4435513268568255E-8	1.4424788334374902E-8	1.441572354508911E-8	1.4408215204158434E-8	1.440218020571577E-8	1.4397553948712944E-8	1.4394288767878331E-8	1.4392352813677574E-8	1.4391729334526134E-8	1.4392416332497893E-8	1.4394426579994567E-8	1.4397788000344805E-8	1.4402544431155242E-8	1.4408756806518594E-8	1.4416504814129641E-8	1.4425889107516187E-8	1.443703418394308E-8	1.445009207779918E-8	1.446524707121462E-8	1.4482721693668029E-8	1.4502784378293538E-8	1.4525759276102562E-8	1.4552038917932395E-8	1.4582100684419494E-8	1.4616528438574335E-8	1.4656041260193318E-8	1.4701532104624217E-8	1.4754120570332606E-8	1.4815226107296434E-8	1.4886671470033237E-8	1.4970831989380657E-8	1.5070856130763828E-8	1.5191000376649625E-8	1.5337153944441117E-8	1.551769168320495E-8	1.5744921682973168E-8	1.603767241258816E-8	1.6426214519213207E-8	1.6962373765806666E-8	1.7742430451150297E-8	1.896596220078858E-8	2.1115475750725347E-8	2.5662097060522052E-8	2.6822213477301602E-8	2.1582164783293358E-8	1.9199286714602864E-8	1.7872553579944057E-8	1.7038279552799714E-8	1.6470029168986137E-8	1.6060737331105847E-8	1.575360898549442E-8	1.551583571562726E-8	1.5327185353007884E-8	1.5174522232067534E-8	1.5048957339358308E-8	1.4944267569394202E-8	1.485597113365856E-8	1.4780762212664859E-8	1.471615202307668E-8	1.4660233476501508E-8	1.4611522513574398E-8	1.456884850113093E-8	1.4531276884085024E-8
1.9805274646739668E-8	1.9089706671437535E-8	1.8679687737887195E-8	1.8505170679231797E-8	1.854001659140361E-8	1.8792702442881856E-8	1.930970169669821E-8	2.0193884007563738E-8	2.165149085774587E-8	2.4109635277150585E-8	2.8542655795505593E-8	2.4263817601162334E-8	2.1379388171356747E-8	1.9580767854521156E-8	1.8381697343935605E-8	1.75412401600527E-8	1.692874700197819E-8	1.6468283100223314E-8	1.611321521758578E-8	1.58335921087263E-8	1.5609448028924248E-8	1.5427049700421747E-8	1.5276694304297347E-8	1.515136611380738E-8	1.504588893864433E-8	1.4956375500465965E-8	1.4879860391613672E-8	1.4814049770939824E-8	1.4757147166876396E-8	1.4707730019842048E-8	1.4664660739304017E-8	1.4627021671070847E-8	1.4594066906374348E-8	1.4565186136410355E-8	1.4539877244422023E-8	1.4517725319803397E-8	1.4498386451324543E-8	1.4481575119390045E-8	1.4467054330295239E-8	1.445462786399906E-8	1.4444134170777911E-8	1.4435441571139884E-8	1.4428444501012467E-8	1.4423060609747753E-8	1.441922856834715E-8	1.4416906484126627E-8	1.4416070849118014E-8	1.4416715975383409E-8	1.441885389302743E-8	1.4422514707699627E-8	1.4427747435239696E-8	1.4434621353321922E-8	1.4443227935124048E-8	1.4453683460115768E-8	1.4466132434518091E-8	1.448075200215665E-8	1.4497757589920712E-8	1.4517410117394174E-8	1.454002521691302E-8	1.4565985072313462E-8	1.459575371288521E-8	1.4629896925489198E-8	1.4669108421962461E-8	1.4714244599182265E-8	1.4766371281940846E-8	1.4826827452826097E-8	1.4897313501687404E-8	1.4980015583704854E-8	1.507778435914403E-8	1.5194397737472142E-8	1.5334957187623255E-8	1.5506503595184626E-8	1.571900821897984E-8	1.5987034331642513E-8	1.633266488212087E-8	1.6790982162984418E-8	1.7421125635851243E-8	1.833085418954804E-8	1.97384482788985E-8	2.215827280325779E-8	2.711870769050607E-8	2.8359362163482734E-8	2.2673016659832948E-8	2.00015836298576E-8	1.847997592371132E-8	1.7509331506676935E-8	1.68427874533798E-8	1.636085478992086E-8	1.59988830069361E-8	1.5718929498009816E-8	1.5497309137061987E-8	1.531850534422955E-8	1.5171950952961123E-8	1.5050216771444573E-8	1.4947938986927214E-8	1.486115658291109E-8	1.478688715286406E-8	1.472284691787823E-8	1.4667260985279218E-8	1.4618731766650985E-8	1.4576145857956267E-8
1.8116156056123147E-8	1.773474236662677E-8	1.7508108982363492E-8	1.740882410913929E-8	1.742635080215448E-8	1.7564358210501676E-8	1.7841815740500673E-8	1.8298418858393254E-8	1.9007152445838368E-8	2.0101458250385874E-8	2.183675145322739E-8	2.474390889632964E-8	2.7409078627081102E-8	2.315466917152668E-8	2.0675553140036505E-8	1.910195391179634E-8	1.8039176259727546E-8	1.7286818371675512E-8	1.6734216995969452E-8	1.6316142469619942E-8	1.5992084151669887E-8	1.573578375860552E-8	1.5529603154061214E-8	1.5361331361771005E-8	1.5222293089724995E-8	1.5106185367227375E-8	1.5008338392646056E-8	1.4925232396086666E-8	1.4854173854570517E-8	1.4793073638446166E-8	1.4740291963968647E-8	1.469452809665529E-8	1.4654740627897624E-8	1.4620089016419586E-8	1.4589890164768629E-8	1.4563585788258275E-8	1.4540717640966147E-8	1.4520908538460818E-8	1.450384771222497E-8	1.448927944197183E-8	1.4476994200235213E-8	1.4466821748481884E-8	1.445862577172599E-8	1.445229974680601E-8	1.44477638200952E-8	1.444496253176221E-8	1.4443863271680631E-8	1.4444455390989647E-8	1.4446749926371097E-8	1.445077992396662E-8	1.445660137872759E-8	1.4464294835067309E-8	1.4473967728217343E-8	1.4485757585359626E-8	1.4499836254760263E-8	1.4516415394215833E-8	1.4535753533261946E-8	1.4558165135527267E-8	1.4584032240889571E-8	1.461381948032669E-8	1.464809355734365E-8	1.468754872102482E-8	1.4733040382834556E-8	1.4785629955977342E-8	1.4846645389455912E-8	1.4917764003415676E-8	1.50011275700897E-8	1.509950492376068E-8	1.521652614226402E-8	1.535702712568802E-8	1.552756916086175E-8	1.5737244632263663E-8	1.5998967860160134E-8	1.63316240186434E-8	1.676381444462242E-8	1.7340759800281277E-8	1.8137944213569427E-8	1.9290617821456474E-8	2.1065715701138503E-8	2.4069256006958542E-8	3.001635415697258E-8	3.14615836020087E-8	2.4693240733395694E-8	2.139112805294121E-8	1.947694022145376E-8	1.8249091072095867E-8	1.7406973189302837E-8	1.6801083856948433E-8	1.6349099302091073E-8	1.600220255598712E-8	1.57297646447045E-8	1.551169197527231E-8	1.533431638792852E-8	1.5188056606772142E-8	1.5066023264675718E-8	1.4963153344091103E-8	1.4875654858121112E-8	1.4800640179682215E-8	1.4735877796383199E-8	1.4679620502340004E-8	1.4630484145674318E-8
1.7104932529530368E-8	1.6880062089769124E-8	1.67427926669231E-8	1.6680815746259604E-8	1.6689308896219042E-8	1.677001564759659E-8	1.6931656649500955E-8	1.7191829436590124E-8	1.7581129805642595E-8	1.815126123277832E-8	1.8991191605474956E-8	2.0261183786461542E-8	2.2270798817391975E-8	2.567956558996367E-8	2.5867747770787765E-8	2.2254590206134042E-8	2.0098163653748077E-8	1.870635905390399E-8	1.775479052137022E-8	1.707486087185904E-8	1.6571812930786338E-8	1.6189019532364816E-8	1.589092385279622E-8	1.56542708898791E-8	1.5463323150750356E-8	1.530711709697326E-8	1.5177822211379125E-8	1.506972345954904E-8	1.4978570240435136E-8	1.4901148244672668E-8	1.483499100360606E-8	1.4778181328906855E-8	1.4729211981606078E-8	1.4686886207493804E-8	1.4650245628672007E-8	1.461851724049584E-8	1.459107396999743E-8	1.4567405007329733E-8	1.4547093281577441E-8	1.4529798231936626E-8	1.4515242557986222E-8	1.4503202002432148E-8	1.4493497480260229E-8	1.4485989054782372E-8	1.4480571397016528E-8	1.447717046596579E-8	1.4475741224601372E-8	1.4476266267393866E-8	1.4478755285780783E-8	1.448324534238974E-8	1.44898019668031E-8	1.4498521128549576E-8	1.45095321902659E-8	1.4523001999588404E-8	1.4539140347201227E-8	1.455820710716709E-8	1.4580521493217048E-8	1.460647402401588E-8	1.4636542010346274E-8	1.4671309685645393E-8	1.471149454060483E-8	1.4757982057502497E-8	1.4811871972001522E-8	1.4874540580768312E-8	1.494772572445149E-8	1.503364434172472E-8	1.5135157648210948E-8	1.5256007326458962E-8	1.5401159914583383E-8	1.5577320087841678E-8	1.5793714837013114E-8	1.6063325758852418E-8	1.6404889258755044E-8	1.6846267691820754E-8	1.7430388638149027E-8	1.822627963852917E-8	1.935094764340546E-8	2.1016462624749435E-8	2.3642728751141024E-8	2.8170611771717993E-8	3.597960014697631E-8	3.5602747198584115E-8	2.9102876974411098E-8	2.4121529454121483E-8	2.128561053811039E-8	1.9509441685245642E-8	1.832061468108667E-8	1.7484725230977053E-8	1.6874136647561135E-8	1.641431769284895E-8	1.6059296336984117E-8	1.5779433093456587E-8	1.555490639116194E-8	1.537204578104166E-8	1.52211716918089E-8	1.5095272594395393E-8	1.4989167606371537E-8	1.4898960868532447E-8	1.4821676904704437E-8	1.4755011401146314E-8	1.4697157424852049E-8
1.644709880733819E-8	1.6303856309124206E-8	1.6214396616848534E-8	1.617258241778381E-8	1.6175962374325594E-8	1.622541196541235E-8	1.6325305294634293E-8	1.6484270238806302E-8	1.6716753893487722E-8	1.704590848710093E-8	1.7508862115075753E-8	1.8166646942041866E-8	1.9123932804141136E-8	2.0571224530919134E-8	2.2884130335914235E-8	2.6888369245297404E-8	2.460226280371089E-8	2.1501984676363287E-8	1.9610276791341226E-8	1.8370048928218405E-8	1.7512235885518978E-8	1.6893865135682792E-8	1.6433209597961228E-8	1.6080773481949092E-8	1.5805142426065666E-8	1.558558918982471E-8	1.540798407556565E-8	1.5262423148481832E-8	1.5141796089821854E-8	1.5040890882423562E-8	1.4955816945373055E-8	1.4883623474386774E-8	1.4822040952495166E-8	1.476930240236187E-8	1.4724017467202447E-8	1.468508222625395E-8	1.4651613644472928E-8	1.4622901302995102E-8	1.4598371450661299E-8	1.4577559976957283E-8	1.4560091942439744E-8	1.4545666002407274E-8	1.4534042540335275E-8	1.4525034663542624E-8	1.4518501452614117E-8	1.4514343029752602E-8	1.4512497140666372E-8	1.4512937044355107E-8	1.4515670585681029E-8	1.45207403946581E-8	1.4528225220258254E-8	1.4538242470822323E-8	1.4550952103489526E-8	1.456656208781432E-8	1.4585335771795344E-8	1.460760161252625E-8	1.4633765913375324E-8	1.4664329456431705E-8	1.469990926466908E-8	1.474126722079522E-8	1.4789347982874689E-8	1.4845329686069171E-8	1.491069248972161E-8	1.4987312419729456E-8	1.5077591666928044E-8	1.5184642382447987E-8	1.531255054310486E-8	1.546676230354275E-8	1.5654662329234998E-8	1.588646134226476E-8	1.6176597274554772E-8	1.6546020027676998E-8	1.7026059156607924E-8	1.766526421295091E-8	1.8542147648540436E-8	1.9790460133581683E-8	2.1653355539094857E-8	2.4611426690877167E-8	2.9727031282144807E-8	2.7768145107405985E-8	2.5919747279054963E-8	2.581017250171481E-8	2.7391917138048826E-8	3.069987793785054E-8	2.5105359523476914E-8	2.1925464889728502E-8	1.994645127906558E-8	1.863154611503992E-8	1.7713597244582626E-8	1.704747530314082E-8	1.6548818413738057E-8	1.6165868706288373E-8	1.586544027649538E-8	1.562545935758828E-8	1.5430780236202467E-8	1.527073038418477E-8	1.513761374175343E-8	1.5025767397289372E-8	1.4930949584358402E-8	1.4849932375755026E-8	1.4780224405684122E-8
1.5992941963723734E-8	1.5895779847678947E-8	1.5833787374180037E-8	1.5803623760613868E-8	1.5803920474979226E-8	1.5835124341405628E-8	1.5899574601901973E-8	1.6001833384386794E-8	1.6149349542143286E-8	1.635362676342111E-8	1.6632228428553282E-8	1.701226819155425E-8	1.7536701685072205E-8	1.827623997977917E-8	1.9353384619974544E-8	2.099497243298019E-8	2.365954668759269E-8	2.8265716600899356E-8	2.3543697781309184E-8	2.086114252987683E-8	1.9190576137482176E-8	1.8079153697024556E-8	1.7301981887269188E-8	1.6737044669774293E-8	1.63134600143688E-8	1.5987746076111875E-8	1.573201698361382E-8	1.5527715444596884E-8	1.5362100638970713E-8	1.522618881776676E-8	1.511349811976807E-8	1.5019257590104435E-8	1.4939894015440358E-8	1.4872690381816166E-8	1.48155533660067E-8	1.4766851849846643E-8	1.472530275002951E-8	1.4689889020084682E-8	1.4659799942552215E-8	1.463438713792722E-8	1.4613131842447912E-8	1.4595620399679028E-8	1.4581525841016929E-8	1.4570594062967417E-8	1.4562633547773009E-8	1.455750788465611E-8	1.4555130574707516E-8	1.4555461772077285E-8	1.4558506747590625E-8	1.4564315972674704E-8	1.4572986822899752E-8	1.4584667001343721E-8	1.459955989209705E-8	1.4617932184496548E-8	1.4640124272845125E-8	1.4666564153115522E-8	1.469778583403759E-8	1.4734453694463777E-8	1.4777394811698723E-8	1.4827642149177992E-8	1.4886492772944186E-8	1.495558720112466E-8	1.5037018968535297E-8	1.5133488166285773E-8	1.5248520228528926E-8	1.538678359970932E-8	1.5554560810897858E-8	1.5760463891939708E-8	1.6016550627774785E-8	1.6340120943620592E-8	1.6756712849600724E-8	1.730531150844118E-8	1.8047863919624326E-8	1.9087719903842357E-8	2.0608073708507106E-8	2.2959802531734076E-8	2.6887712366772664E-8	2.6908428427207684E-8	2.3811181169349715E-8	2.221309628296132E-8	2.1505089580149652E-8	2.1462145278505922E-8	2.2073658572326712E-8	2.3536687501986457E-8	2.640349921670013E-8	2.7507648218317158E-8	2.3277651708303618E-8	2.0779962068005654E-8	1.918062264391895E-8	1.8094144740558827E-8	1.732203876085408E-8	1.675350658094565E-8	1.632268815477664E-8	1.5988412348895263E-8	1.5723855725444844E-8	1.5510928297248907E-8	1.5337067094663898E-8	1.519332493097107E-8	1.5073188773275915E-8	1.4971825711189274E-8	1.4885588288781442E-8
1.5665086639486935E-8	1.5595586076814754E-8	1.5550288107963626E-8	1.5527227364818934E-8	1.552556889922132E-8	1.554553195438898E-8	1.558842573117548E-8	1.5656804924382834E-8	1.575477616471922E-8	1.5888519546598897E-8	1.606714379622655E-8	1.6304091542580127E-8	1.6619498962438233E-8	1.704429530630704E-8	1.7627649354738455E-8	1.8451265591813654E-8	1.9658779068108384E-8	2.1521632000835748E-8	2.4604077640163915E-8	2.6651749671966135E-8	2.2646696444718042E-8	2.030895282189932E-8	1.8825480632594575E-8	1.7824937570217973E-8	1.711808116234268E-8	1.6600208670044807E-8	1.6209557220872614E-8	1.5907771287237696E-8	1.5670005277452966E-8	1.5479588021857696E-8	1.5324994851203428E-8	1.5198053102164143E-8	1.509283842739258E-8	1.500497384829839E-8	1.4931171947008456E-8	1.486892841365423E-8	1.4816312411484866E-8	1.4771820402179506E-8	1.4734272496019449E-8	1.4702737882574468E-8	1.4676480529804098E-8	1.4654919270697686E-8	1.463759829165538E-8	1.4624165287493334E-8	1.4614355390553121E-8	1.4607979561838685E-8	1.4604916542516527E-8	1.4605107764328353E-8	1.4608554847520445E-8	1.4615319503058596E-8	1.4625525823559307E-8	1.4639365112715583E-8	1.4657103583722831E-8	1.4679093473390115E-8	1.4705788395759424E-8	1.4737764132658325E-8	1.4775746580641699E-8	1.4820649323352285E-8	1.4873624399123575E-8	1.4936131483620635E-8	1.5010033230600366E-8	1.509772845350734E-8	1.5202341118960893E-8	1.5327993404557737E-8	1.548020833362058E-8	1.5666517340378653E-8	1.589740143925909E-8	1.6187793563619048E-8	1.6559561020863457E-8	1.704577600032343E-8	1.7698419268840907E-8	1.8603090341113267E-8	1.9909115858538623E-8	2.1896763372502265E-8	2.514507280401649E-8	2.7487740750565444E-8	2.361468856867309E-8	2.146065300235931E-8	2.021047261339026E-8	1.95044384069463E-8	1.917550416259187E-8	1.9154996217838908E-8	1.943979339448597E-8	2.0091059788663285E-8	2.1263530258395328E-8	2.3291888197881146E-8	2.69305761213377E-8	2.555877584617571E-8	2.2103692796289127E-8	2.0013339719653963E-8	1.8650472051942515E-8	1.7711509941471402E-8	1.7036597263459334E-8	1.653492324147441E-8	1.6151734118969992E-8	1.585239163694182E-8	1.5614097975853134E-8	1.5421341786548626E-8	1.5263267017245056E-8	1.513208873537564E-8	1.5022105003244746E-8
